Ambient air temperature. :  0.0,TimeStamp:108759763401063,TimeStamp In Milliseconds1567021818625
Ambient air temperature. :  0.0,TimeStamp:108759774609063,TimeStamp In Milliseconds1567021818637
Ambient air temperature. :  0.0,TimeStamp:108759783248063,TimeStamp In Milliseconds1567021818645
Ambient air temperature. :  0.0,TimeStamp:108759793574063,TimeStamp In Milliseconds1567021818656
Ambient air temperature. :  0.0,TimeStamp:108759804056063,TimeStamp In Milliseconds1567021818666
Ambient air temperature. :  0.0,TimeStamp:108759813848063,TimeStamp In Milliseconds1567021818676
Ambient air temperature. :  0.0,TimeStamp:108759823499063,TimeStamp In Milliseconds1567021818685
Ambient air temperature. :  0.0,TimeStamp:108759833601063,TimeStamp In Milliseconds1567021818696
Ambient air temperature. :  0.0,TimeStamp:108759845184063,TimeStamp In Milliseconds1567021818708
Ambient air temperature. :  0.0,TimeStamp:108759853109063,TimeStamp In Milliseconds1567021818716
Ambient air temperature. :  0.0,TimeStamp:108759863359063,TimeStamp In Milliseconds1567021818726
Ambient air temperature. :  0.0,TimeStamp:108759873478063,TimeStamp In Milliseconds1567021818735
Ambient air temperature. :  0.0,TimeStamp:108759883076063,TimeStamp In Milliseconds1567021818746
Ambient air temperature. :  0.0,TimeStamp:108759893549063,TimeStamp In Milliseconds1567021818756
Ambient air temperature. :  0.0,TimeStamp:108759903467063,TimeStamp In Milliseconds1567021818766
Ambient air temperature. :  0.0,TimeStamp:108759914273063,TimeStamp In Milliseconds1567021818777
Ambient air temperature. :  0.0,TimeStamp:108759923721063,TimeStamp In Milliseconds1567021818786
Ambient air temperature. :  0.0,TimeStamp:108759933558063,TimeStamp In Milliseconds1567021818796
Ambient air temperature. :  0.0,TimeStamp:108759942910063,TimeStamp In Milliseconds1567021818806
Ambient air temperature. :  0.0,TimeStamp:108759953300063,TimeStamp In Milliseconds1567021818816
Ambient air temperature. :  0.0,TimeStamp:108759963681063,TimeStamp In Milliseconds1567021818826
Ambient air temperature. :  0.0,TimeStamp:108759973355063,TimeStamp In Milliseconds1567021818836
Ambient air temperature. :  0.0,TimeStamp:108759984319063,TimeStamp In Milliseconds1567021818846
Ambient air temperature. :  0.0,TimeStamp:108759993786063,TimeStamp In Milliseconds1567021818856
Ambient air temperature. :  0.0,TimeStamp:108760003008063,TimeStamp In Milliseconds1567021818866
Ambient air temperature. :  0.0,TimeStamp:108760013621063,TimeStamp In Milliseconds1567021818876
Ambient air temperature. :  0.0,TimeStamp:108760023719063,TimeStamp In Milliseconds1567021818886
Ambient air temperature. :  0.0,TimeStamp:108760033603063,TimeStamp In Milliseconds1567021818896
Ambient air temperature. :  0.0,TimeStamp:108760043620063,TimeStamp In Milliseconds1567021818906
Ambient air temperature. :  0.0,TimeStamp:108760054069063,TimeStamp In Milliseconds1567021818916
Ambient air temperature. :  0.0,TimeStamp:108760063130063,TimeStamp In Milliseconds1567021818926
Ambient air temperature. :  0.0,TimeStamp:108760073672063,TimeStamp In Milliseconds1567021818936
Ambient air temperature. :  0.0,TimeStamp:108760083609063,TimeStamp In Milliseconds1567021818946
Ambient air temperature. :  0.0,TimeStamp:108760093264063,TimeStamp In Milliseconds1567021818955
Ambient air temperature. :  0.0,TimeStamp:108760103130063,TimeStamp In Milliseconds1567021818965
Ambient air temperature. :  0.0,TimeStamp:108760113553063,TimeStamp In Milliseconds1567021818976
Ambient air temperature. :  0.0,TimeStamp:108760123458063,TimeStamp In Milliseconds1567021818985
Ambient air temperature. :  0.0,TimeStamp:108760133478063,TimeStamp In Milliseconds1567021818995
Ambient air temperature. :  0.0,TimeStamp:108760143825063,TimeStamp In Milliseconds1567021819006
Ambient air temperature. :  0.0,TimeStamp:108760153224063,TimeStamp In Milliseconds1567021819015
Ambient air temperature. :  0.0,TimeStamp:108760163240063,TimeStamp In Milliseconds1567021819025
Ambient air temperature. :  0.0,TimeStamp:108760173510063,TimeStamp In Milliseconds1567021819035
Ambient air temperature. :  0.0,TimeStamp:108760183494063,TimeStamp In Milliseconds1567021819046
Ambient air temperature. :  0.0,TimeStamp:108760193830063,TimeStamp In Milliseconds1567021819056
Ambient air temperature. :  0.0,TimeStamp:108760203800063,TimeStamp In Milliseconds1567021819066
Ambient air temperature. :  0.0,TimeStamp:108760213587063,TimeStamp In Milliseconds1567021819076
Ambient air temperature. :  0.0,TimeStamp:108760223372063,TimeStamp In Milliseconds1567021819085
Ambient air temperature. :  0.0,TimeStamp:108760233728063,TimeStamp In Milliseconds1567021819096
Ambient air temperature. :  0.0,TimeStamp:108760243378063,TimeStamp In Milliseconds1567021819106
Ambient air temperature. :  0.0,TimeStamp:108760253698063,TimeStamp In Milliseconds1567021819116
Ambient air temperature. :  0.0,TimeStamp:108760264373063,TimeStamp In Milliseconds1567021819127
Ambient air temperature. :  0.0,TimeStamp:108760273029063,TimeStamp In Milliseconds1567021819136
Ambient air temperature. :  0.0,TimeStamp:108760282806063,TimeStamp In Milliseconds1567021819145
Ambient air temperature. :  0.0,TimeStamp:108760293504063,TimeStamp In Milliseconds1567021819156
Ambient air temperature. :  0.0,TimeStamp:108760303447063,TimeStamp In Milliseconds1567021819166
Ambient air temperature. :  0.0,TimeStamp:108760313737063,TimeStamp In Milliseconds1567021819176
Ambient air temperature. :  0.0,TimeStamp:108760323670063,TimeStamp In Milliseconds1567021819186
Ambient air temperature. :  0.0,TimeStamp:108760334336063,TimeStamp In Milliseconds1567021819197
Ambient air temperature. :  0.0,TimeStamp:108760343948063,TimeStamp In Milliseconds1567021819206
Ambient air temperature. :  0.0,TimeStamp:108760353453063,TimeStamp In Milliseconds1567021819215
Ambient air temperature. :  0.0,TimeStamp:108760363510063,TimeStamp In Milliseconds1567021819226
Ambient air temperature. :  0.0,TimeStamp:108760373421063,TimeStamp In Milliseconds1567021819236
Ambient air temperature. :  0.0,TimeStamp:108760385036063,TimeStamp In Milliseconds1567021819247
Ambient air temperature. :  0.0,TimeStamp:108760393473063,TimeStamp In Milliseconds1567021819256
Ambient air temperature. :  0.0,TimeStamp:108760403059063,TimeStamp In Milliseconds1567021819266
Ambient air temperature. :  0.0,TimeStamp:108760413697063,TimeStamp In Milliseconds1567021819276
Ambient air temperature. :  0.0,TimeStamp:108760423359063,TimeStamp In Milliseconds1567021819285
Ambient air temperature. :  0.0,TimeStamp:108760433512063,TimeStamp In Milliseconds1567021819296
Ambient air temperature. :  0.0,TimeStamp:108760444007063,TimeStamp In Milliseconds1567021819306
Ambient air temperature. :  0.0,TimeStamp:108760453230063,TimeStamp In Milliseconds1567021819315
Ambient air temperature. :  0.0,TimeStamp:108760463804063,TimeStamp In Milliseconds1567021819326
Ambient air temperature. :  0.0,TimeStamp:108760474604063,TimeStamp In Milliseconds1567021819337
Ambient air temperature. :  0.0,TimeStamp:108760483474063,TimeStamp In Milliseconds1567021819346
Ambient air temperature. :  0.0,TimeStamp:108760493310063,TimeStamp In Milliseconds1567021819355
Ambient air temperature. :  0.0,TimeStamp:108760503712063,TimeStamp In Milliseconds1567021819366
Ambient air temperature. :  0.0,TimeStamp:108760513366063,TimeStamp In Milliseconds1567021819376
Ambient air temperature. :  0.0,TimeStamp:108760523719063,TimeStamp In Milliseconds1567021819386
Ambient air temperature. :  0.0,TimeStamp:108760533899063,TimeStamp In Milliseconds1567021819396
Ambient air temperature. :  0.0,TimeStamp:108760543870063,TimeStamp In Milliseconds1567021819406
Ambient air temperature. :  0.0,TimeStamp:108760553493063,TimeStamp In Milliseconds1567021819416
Ambient air temperature. :  0.0,TimeStamp:108760563992063,TimeStamp In Milliseconds1567021819426
Ambient air temperature. :  0.0,TimeStamp:108760573405063,TimeStamp In Milliseconds1567021819435
Ambient air temperature. :  0.0,TimeStamp:108760583586063,TimeStamp In Milliseconds1567021819446
Ambient air temperature. :  0.0,TimeStamp:108760594181063,TimeStamp In Milliseconds1567021819456
Ambient air temperature. :  0.0,TimeStamp:108760603408063,TimeStamp In Milliseconds1567021819466
Ambient air temperature. :  0.0,TimeStamp:108760614697063,TimeStamp In Milliseconds1567021819477
Ambient air temperature. :  0.0,TimeStamp:108760623923063,TimeStamp In Milliseconds1567021819486
Ambient air temperature. :  0.0,TimeStamp:108760633050063,TimeStamp In Milliseconds1567021819496
Ambient air temperature. :  0.0,TimeStamp:108760643670063,TimeStamp In Milliseconds1567021819506
Ambient air temperature. :  0.0,TimeStamp:108760653748063,TimeStamp In Milliseconds1567021819516
Ambient air temperature. :  0.0,TimeStamp:108760664055063,TimeStamp In Milliseconds1567021819527
Ambient air temperature. :  0.0,TimeStamp:108760673546063,TimeStamp In Milliseconds1567021819536
Ambient air temperature. :  0.0,TimeStamp:108760684001063,TimeStamp In Milliseconds1567021819546
Ambient air temperature. :  0.0,TimeStamp:108760693044063,TimeStamp In Milliseconds1567021819556
Ambient air temperature. :  0.0,TimeStamp:108760703552063,TimeStamp In Milliseconds1567021819566
Ambient air temperature. :  0.0,TimeStamp:108760713076063,TimeStamp In Milliseconds1567021819575
Ambient air temperature. :  0.0,TimeStamp:108760723141063,TimeStamp In Milliseconds1567021819585
Ambient air temperature. :  0.0,TimeStamp:108760734403063,TimeStamp In Milliseconds1567021819596
Ambient air temperature. :  0.0,TimeStamp:108760743591063,TimeStamp In Milliseconds1567021819606
Ambient air temperature. :  0.0,TimeStamp:108760754208063,TimeStamp In Milliseconds1567021819616
Ambient air temperature. :  0.0,TimeStamp:108760763510063,TimeStamp In Milliseconds1567021819626
Ambient air temperature. :  0.0,TimeStamp:108760773076063,TimeStamp In Milliseconds1567021819635
Ambient air temperature. :  0.0,TimeStamp:108760783450063,TimeStamp In Milliseconds1567021819646
Ambient air temperature. :  0.0,TimeStamp:108760793771063,TimeStamp In Milliseconds1567021819656
Ambient air temperature. :  0.0,TimeStamp:108760804367063,TimeStamp In Milliseconds1567021819666
Ambient air temperature. :  0.0,TimeStamp:108760813343063,TimeStamp In Milliseconds1567021819675
Ambient air temperature. :  0.0,TimeStamp:108760823832063,TimeStamp In Milliseconds1567021819686
Ambient air temperature. :  0.0,TimeStamp:108760833692063,TimeStamp In Milliseconds1567021819696
Ambient air temperature. :  0.0,TimeStamp:108760843495063,TimeStamp In Milliseconds1567021819706
Ambient air temperature. :  0.0,TimeStamp:108760853839063,TimeStamp In Milliseconds1567021819716
Ambient air temperature. :  0.0,TimeStamp:108760863358063,TimeStamp In Milliseconds1567021819726
Ambient air temperature. :  0.0,TimeStamp:108760873699063,TimeStamp In Milliseconds1567021819736
Ambient air temperature. :  0.0,TimeStamp:108760883838063,TimeStamp In Milliseconds1567021819746
Ambient air temperature. :  0.0,TimeStamp:108760893343063,TimeStamp In Milliseconds1567021819756
Ambient air temperature. :  0.0,TimeStamp:108760903071063,TimeStamp In Milliseconds1567021819766
Ambient air temperature. :  0.0,TimeStamp:108760913590063,TimeStamp In Milliseconds1567021819776
Ambient air temperature. :  0.0,TimeStamp:108760923604063,TimeStamp In Milliseconds1567021819786
Ambient air temperature. :  0.0,TimeStamp:108760933351063,TimeStamp In Milliseconds1567021819795
Ambient air temperature. :  0.0,TimeStamp:108760943901063,TimeStamp In Milliseconds1567021819806
Ambient air temperature. :  0.0,TimeStamp:108760953607063,TimeStamp In Milliseconds1567021819816
Ambient air temperature. :  0.0,TimeStamp:108760963692063,TimeStamp In Milliseconds1567021819826
Ambient air temperature. :  0.0,TimeStamp:108760973627063,TimeStamp In Milliseconds1567021819836
Ambient air temperature. :  0.0,TimeStamp:108760983195063,TimeStamp In Milliseconds1567021819845
Ambient air temperature. :  0.0,TimeStamp:108760993166063,TimeStamp In Milliseconds1567021819856
Ambient air temperature. :  0.0,TimeStamp:108761003830063,TimeStamp In Milliseconds1567021819866
Ambient air temperature. :  0.0,TimeStamp:108761014027063,TimeStamp In Milliseconds1567021819876
Ambient air temperature. :  0.0,TimeStamp:108761023606063,TimeStamp In Milliseconds1567021819886
Ambient air temperature. :  0.0,TimeStamp:108761034347063,TimeStamp In Milliseconds1567021819897
Ambient air temperature. :  0.0,TimeStamp:108761043535063,TimeStamp In Milliseconds1567021819905
Ambient air temperature. :  0.0,TimeStamp:108761053497063,TimeStamp In Milliseconds1567021819916
Ambient air temperature. :  0.0,TimeStamp:108761063718063,TimeStamp In Milliseconds1567021819926
Ambient air temperature. :  0.0,TimeStamp:108761074078063,TimeStamp In Milliseconds1567021819936
Ambient air temperature. :  0.0,TimeStamp:108761083976063,TimeStamp In Milliseconds1567021819946
Ambient air temperature. :  0.0,TimeStamp:108761093512063,TimeStamp In Milliseconds1567021819955
Ambient air temperature. :  0.0,TimeStamp:108761104177063,TimeStamp In Milliseconds1567021819966
Ambient air temperature. :  0.0,TimeStamp:108761113227063,TimeStamp In Milliseconds1567021819976
Ambient air temperature. :  0.0,TimeStamp:108761123574063,TimeStamp In Milliseconds1567021819986
Ambient air temperature. :  0.0,TimeStamp:108761134562063,TimeStamp In Milliseconds1567021819997
Ambient air temperature. :  0.0,TimeStamp:108761143307063,TimeStamp In Milliseconds1567021820005
Ambient air temperature. :  0.0,TimeStamp:108761153744063,TimeStamp In Milliseconds1567021820016
Ambient air temperature. :  0.0,TimeStamp:108761163569063,TimeStamp In Milliseconds1567021820026
Ambient air temperature. :  0.0,TimeStamp:108761173565063,TimeStamp In Milliseconds1567021820036
Ambient air temperature. :  0.0,TimeStamp:108761183445063,TimeStamp In Milliseconds1567021820046
Ambient air temperature. :  0.0,TimeStamp:108761193065063,TimeStamp In Milliseconds1567021820055
Ambient air temperature. :  0.0,TimeStamp:108761204125063,TimeStamp In Milliseconds1567021820066
Ambient air temperature. :  0.0,TimeStamp:108761213914063,TimeStamp In Milliseconds1567021820076
Ambient air temperature. :  0.0,TimeStamp:108761224117063,TimeStamp In Milliseconds1567021820086
Ambient air temperature. :  0.0,TimeStamp:108761233311063,TimeStamp In Milliseconds1567021820095
Ambient air temperature. :  0.0,TimeStamp:108761243087063,TimeStamp In Milliseconds1567021820105
Ambient air temperature. :  0.0,TimeStamp:108761253866063,TimeStamp In Milliseconds1567021820116
Ambient air temperature. :  0.0,TimeStamp:108761263360063,TimeStamp In Milliseconds1567021820126
Ambient air temperature. :  0.0,TimeStamp:108761273313063,TimeStamp In Milliseconds1567021820135
Ambient air temperature. :  0.0,TimeStamp:108761284006063,TimeStamp In Milliseconds1567021820146
Ambient air temperature. :  0.0,TimeStamp:108761293330063,TimeStamp In Milliseconds1567021820155
Ambient air temperature. :  0.0,TimeStamp:108761303622063,TimeStamp In Milliseconds1567021820166
Ambient air temperature. :  0.0,TimeStamp:108761313514063,TimeStamp In Milliseconds1567021820176
Ambient air temperature. :  0.0,TimeStamp:108761323685063,TimeStamp In Milliseconds1567021820186
Ambient air temperature. :  0.0,TimeStamp:108761333833063,TimeStamp In Milliseconds1567021820196
Ambient air temperature. :  0.0,TimeStamp:108761344476063,TimeStamp In Milliseconds1567021820206
Ambient air temperature. :  0.0,TimeStamp:108761353395063,TimeStamp In Milliseconds1567021820215
Ambient air temperature. :  0.0,TimeStamp:108761363363063,TimeStamp In Milliseconds1567021820226
Ambient air temperature. :  0.0,TimeStamp:108761373504063,TimeStamp In Milliseconds1567021820235
Ambient air temperature. :  0.0,TimeStamp:108761384107063,TimeStamp In Milliseconds1567021820246
Ambient air temperature. :  0.0,TimeStamp:108761393626063,TimeStamp In Milliseconds1567021820256
Ambient air temperature. :  0.0,TimeStamp:108761403726063,TimeStamp In Milliseconds1567021820266
Ambient air temperature. :  0.0,TimeStamp:108761414826063,TimeStamp In Milliseconds1567021820277
Ambient air temperature. :  0.0,TimeStamp:108761423469063,TimeStamp In Milliseconds1567021820286
