luminance :  0.0,TimeStamp:108777662201063,TimeStamp In Milliseconds1567021836525
luminance :  0.0,TimeStamp:108777672635063,TimeStamp In Milliseconds1567021836535
luminance :  0.0,TimeStamp:108777684263063,TimeStamp In Milliseconds1567021836546
luminance :  0.0,TimeStamp:108777692615063,TimeStamp In Milliseconds1567021836555
luminance :  0.0,TimeStamp:108777702838063,TimeStamp In Milliseconds1567021836565
luminance :  0.0,TimeStamp:108777712076063,TimeStamp In Milliseconds1567021836574
luminance :  0.0,TimeStamp:108777722676063,TimeStamp In Milliseconds1567021836584
luminance :  0.0,TimeStamp:108777732607063,TimeStamp In Milliseconds1567021836595
luminance :  0.0,TimeStamp:108777743356063,TimeStamp In Milliseconds1567021836605
luminance :  0.0,TimeStamp:108777754008063,TimeStamp In Milliseconds1567021836616
luminance :  0.0,TimeStamp:108777762592063,TimeStamp In Milliseconds1567021836625
luminance :  0.0,TimeStamp:108777772278063,TimeStamp In Milliseconds1567021836635
luminance :  0.0,TimeStamp:108777782542063,TimeStamp In Milliseconds1567021836644
luminance :  0.0,TimeStamp:108777792479063,TimeStamp In Milliseconds1567021836655
luminance :  0.0,TimeStamp:108777802236063,TimeStamp In Milliseconds1567021836665
luminance :  0.0,TimeStamp:108777812939063,TimeStamp In Milliseconds1567021836675
luminance :  0.0,TimeStamp:108777823313063,TimeStamp In Milliseconds1567021836686
luminance :  0.0,TimeStamp:108777831961063,TimeStamp In Milliseconds1567021836694
luminance :  0.0,TimeStamp:108777842302063,TimeStamp In Milliseconds1567021836705
luminance :  0.0,TimeStamp:108777852913063,TimeStamp In Milliseconds1567021836715
luminance :  0.0,TimeStamp:108777862477063,TimeStamp In Milliseconds1567021836725
luminance :  0.0,TimeStamp:108777872797063,TimeStamp In Milliseconds1567021836735
luminance :  0.0,TimeStamp:108777882739063,TimeStamp In Milliseconds1567021836745
luminance :  0.0,TimeStamp:108777895033063,TimeStamp In Milliseconds1567021836757
luminance :  0.0,TimeStamp:108777902154063,TimeStamp In Milliseconds1567021836765
luminance :  0.0,TimeStamp:108777913117063,TimeStamp In Milliseconds1567021836775
luminance :  0.0,TimeStamp:108777923046063,TimeStamp In Milliseconds1567021836785
luminance :  0.0,TimeStamp:108777932235063,TimeStamp In Milliseconds1567021836795
luminance :  0.0,TimeStamp:108777942108063,TimeStamp In Milliseconds1567021836804
luminance :  0.0,TimeStamp:108777953468063,TimeStamp In Milliseconds1567021836815
luminance :  0.0,TimeStamp:108777962939063,TimeStamp In Milliseconds1567021836825
luminance :  0.0,TimeStamp:108777973282063,TimeStamp In Milliseconds1567021836836
luminance :  0.0,TimeStamp:108777982278063,TimeStamp In Milliseconds1567021836845
luminance :  0.0,TimeStamp:108777993924063,TimeStamp In Milliseconds1567021836856
luminance :  0.0,TimeStamp:108778002515063,TimeStamp In Milliseconds1567021836865
luminance :  0.0,TimeStamp:108778014477063,TimeStamp In Milliseconds1567021836877
luminance :  0.0,TimeStamp:108778022834063,TimeStamp In Milliseconds1567021836885
luminance :  0.0,TimeStamp:108778033341063,TimeStamp In Milliseconds1567021836896
luminance :  0.0,TimeStamp:108778042782063,TimeStamp In Milliseconds1567021836905
luminance :  0.0,TimeStamp:108778053343063,TimeStamp In Milliseconds1567021836915
luminance :  0.0,TimeStamp:108778062451063,TimeStamp In Milliseconds1567021836924
luminance :  0.0,TimeStamp:108778072405063,TimeStamp In Milliseconds1567021836934
luminance :  0.0,TimeStamp:108778083512063,TimeStamp In Milliseconds1567021836945
luminance :  0.0,TimeStamp:108778092285063,TimeStamp In Milliseconds1567021836955
luminance :  0.0,TimeStamp:108778102665063,TimeStamp In Milliseconds1567021836965
luminance :  0.0,TimeStamp:108778112801063,TimeStamp In Milliseconds1567021836975
luminance :  0.0,TimeStamp:108778123111063,TimeStamp In Milliseconds1567021836985
luminance :  0.0,TimeStamp:108778132684063,TimeStamp In Milliseconds1567021836995
luminance :  0.0,TimeStamp:108778142447063,TimeStamp In Milliseconds1567021837004
luminance :  0.0,TimeStamp:108778153133063,TimeStamp In Milliseconds1567021837015
luminance :  0.0,TimeStamp:108778162571063,TimeStamp In Milliseconds1567021837024
luminance :  0.0,TimeStamp:108778174322063,TimeStamp In Milliseconds1567021837037
luminance :  0.0,TimeStamp:108778183902063,TimeStamp In Milliseconds1567021837046
luminance :  0.0,TimeStamp:108778192353063,TimeStamp In Milliseconds1567021837055
luminance :  0.0,TimeStamp:108778202643063,TimeStamp In Milliseconds1567021837064
luminance :  0.0,TimeStamp:108778212575063,TimeStamp In Milliseconds1567021837074
luminance :  0.0,TimeStamp:108778225146063,TimeStamp In Milliseconds1567021837087
luminance :  0.0,TimeStamp:108778232506063,TimeStamp In Milliseconds1567021837095
luminance :  0.0,TimeStamp:108778244244063,TimeStamp In Milliseconds1567021837107
luminance :  0.0,TimeStamp:108778253183063,TimeStamp In Milliseconds1567021837115
luminance :  0.0,TimeStamp:108778262278063,TimeStamp In Milliseconds1567021837125
luminance :  0.0,TimeStamp:108778272799063,TimeStamp In Milliseconds1567021837135
luminance :  0.0,TimeStamp:108778283057063,TimeStamp In Milliseconds1567021837145
luminance :  0.0,TimeStamp:108778294656063,TimeStamp In Milliseconds1567021837156
luminance :  0.0,TimeStamp:108778302546063,TimeStamp In Milliseconds1567021837165
luminance :  0.0,TimeStamp:108778312917063,TimeStamp In Milliseconds1567021837176
luminance :  0.0,TimeStamp:108778322796063,TimeStamp In Milliseconds1567021837185
luminance :  0.0,TimeStamp:108778332367063,TimeStamp In Milliseconds1567021837195
luminance :  0.0,TimeStamp:108778342466063,TimeStamp In Milliseconds1567021837204
luminance :  0.0,TimeStamp:108778352441063,TimeStamp In Milliseconds1567021837215
luminance :  0.0,TimeStamp:108778363288063,TimeStamp In Milliseconds1567021837226
luminance :  0.0,TimeStamp:108778372575063,TimeStamp In Milliseconds1567021837234
luminance :  0.0,TimeStamp:108778382813063,TimeStamp In Milliseconds1567021837245
luminance :  0.0,TimeStamp:108778392488063,TimeStamp In Milliseconds1567021837254
luminance :  0.0,TimeStamp:108778402593063,TimeStamp In Milliseconds1567021837264
luminance :  0.0,TimeStamp:108778412777063,TimeStamp In Milliseconds1567021837275
luminance :  0.0,TimeStamp:108778423514063,TimeStamp In Milliseconds1567021837285
luminance :  0.0,TimeStamp:108778433588063,TimeStamp In Milliseconds1567021837296
luminance :  0.0,TimeStamp:108778443649063,TimeStamp In Milliseconds1567021837306
luminance :  0.0,TimeStamp:108778453430063,TimeStamp In Milliseconds1567021837315
luminance :  0.0,TimeStamp:108778462161063,TimeStamp In Milliseconds1567021837324
luminance :  0.0,TimeStamp:108778472092063,TimeStamp In Milliseconds1567021837335
luminance :  0.0,TimeStamp:108778482459063,TimeStamp In Milliseconds1567021837344
luminance :  0.0,TimeStamp:108778492288063,TimeStamp In Milliseconds1567021837355
luminance :  0.0,TimeStamp:108778503314063,TimeStamp In Milliseconds1567021837365
luminance :  0.0,TimeStamp:108778511976063,TimeStamp In Milliseconds1567021837374
luminance :  0.0,TimeStamp:108778523699063,TimeStamp In Milliseconds1567021837385
luminance :  0.0,TimeStamp:108778532363063,TimeStamp In Milliseconds1567021837395
luminance :  0.0,TimeStamp:108778542291063,TimeStamp In Milliseconds1567021837405
luminance :  0.0,TimeStamp:108778552744063,TimeStamp In Milliseconds1567021837415
luminance :  0.0,TimeStamp:108778562302063,TimeStamp In Milliseconds1567021837425
luminance :  0.0,TimeStamp:108778572255063,TimeStamp In Milliseconds1567021837435
luminance :  0.0,TimeStamp:108778582092063,TimeStamp In Milliseconds1567021837445
luminance :  0.0,TimeStamp:108778592441063,TimeStamp In Milliseconds1567021837455
luminance :  0.0,TimeStamp:108778603392063,TimeStamp In Milliseconds1567021837465
luminance :  0.0,TimeStamp:108778612605063,TimeStamp In Milliseconds1567021837474
luminance :  0.0,TimeStamp:108778622411063,TimeStamp In Milliseconds1567021837484
luminance :  0.0,TimeStamp:108778632864063,TimeStamp In Milliseconds1567021837495
luminance :  0.0,TimeStamp:108778642531063,TimeStamp In Milliseconds1567021837505
luminance :  0.0,TimeStamp:108778652312063,TimeStamp In Milliseconds1567021837515
luminance :  0.0,TimeStamp:108778662143063,TimeStamp In Milliseconds1567021837525
luminance :  0.0,TimeStamp:108778672130063,TimeStamp In Milliseconds1567021837534
luminance :  0.0,TimeStamp:108778682372063,TimeStamp In Milliseconds1567021837545
luminance :  0.0,TimeStamp:108778694333063,TimeStamp In Milliseconds1567021837557
luminance :  0.0,TimeStamp:108778702654063,TimeStamp In Milliseconds1567021837564
luminance :  0.0,TimeStamp:108778713228063,TimeStamp In Milliseconds1567021837576
luminance :  0.0,TimeStamp:108778723134063,TimeStamp In Milliseconds1567021837585
luminance :  0.0,TimeStamp:108778732284063,TimeStamp In Milliseconds1567021837595
luminance :  0.0,TimeStamp:108778742566063,TimeStamp In Milliseconds1567021837605
luminance :  0.0,TimeStamp:108778752671063,TimeStamp In Milliseconds1567021837615
luminance :  0.0,TimeStamp:108778763238063,TimeStamp In Milliseconds1567021837626
luminance :  0.0,TimeStamp:108778772274063,TimeStamp In Milliseconds1567021837635
luminance :  0.0,TimeStamp:108778784005063,TimeStamp In Milliseconds1567021837646
luminance :  0.0,TimeStamp:108778792276063,TimeStamp In Milliseconds1567021837655
luminance :  0.0,TimeStamp:108778803624063,TimeStamp In Milliseconds1567021837665
luminance :  0.0,TimeStamp:108778812874063,TimeStamp In Milliseconds1567021837675
luminance :  0.0,TimeStamp:108778822517063,TimeStamp In Milliseconds1567021837685
luminance :  0.0,TimeStamp:108778832562063,TimeStamp In Milliseconds1567021837694
luminance :  0.0,TimeStamp:108778842455063,TimeStamp In Milliseconds1567021837705
luminance :  0.0,TimeStamp:108778854441063,TimeStamp In Milliseconds1567021837716
luminance :  0.0,TimeStamp:108778862625063,TimeStamp In Milliseconds1567021837725
luminance :  0.0,TimeStamp:108778872317063,TimeStamp In Milliseconds1567021837735
luminance :  0.0,TimeStamp:108778882555063,TimeStamp In Milliseconds1567021837745
luminance :  0.0,TimeStamp:108778892579063,TimeStamp In Milliseconds1567021837754
luminance :  0.0,TimeStamp:108778903215063,TimeStamp In Milliseconds1567021837765
luminance :  0.0,TimeStamp:108778912707063,TimeStamp In Milliseconds1567021837775
luminance :  0.0,TimeStamp:108778923441063,TimeStamp In Milliseconds1567021837786
luminance :  0.0,TimeStamp:108778933056063,TimeStamp In Milliseconds1567021837795
luminance :  0.0,TimeStamp:108778942317063,TimeStamp In Milliseconds1567021837804
luminance :  0.0,TimeStamp:108778952218063,TimeStamp In Milliseconds1567021837815
luminance :  0.0,TimeStamp:108778963328063,TimeStamp In Milliseconds1567021837826
luminance :  0.0,TimeStamp:108778973155063,TimeStamp In Milliseconds1567021837836
luminance :  0.0,TimeStamp:108778982843063,TimeStamp In Milliseconds1567021837845
luminance :  0.0,TimeStamp:108778993091063,TimeStamp In Milliseconds1567021837855
luminance :  0.0,TimeStamp:108779002743063,TimeStamp In Milliseconds1567021837865
luminance :  0.0,TimeStamp:108779012234063,TimeStamp In Milliseconds1567021837875
luminance :  0.0,TimeStamp:108779022620063,TimeStamp In Milliseconds1567021837885
luminance :  0.0,TimeStamp:108779032756063,TimeStamp In Milliseconds1567021837895
luminance :  0.0,TimeStamp:108779045081063,TimeStamp In Milliseconds1567021837907
luminance :  0.0,TimeStamp:108779052761063,TimeStamp In Milliseconds1567021837915
luminance :  0.0,TimeStamp:108779062496063,TimeStamp In Milliseconds1567021837925
luminance :  0.0,TimeStamp:108779073364063,TimeStamp In Milliseconds1567021837936
luminance :  0.0,TimeStamp:108779082480063,TimeStamp In Milliseconds1567021837945
luminance :  0.0,TimeStamp:108779092848063,TimeStamp In Milliseconds1567021837955
luminance :  0.0,TimeStamp:108779102453063,TimeStamp In Milliseconds1567021837965
luminance :  0.0,TimeStamp:108779113748063,TimeStamp In Milliseconds1567021837976
luminance :  0.0,TimeStamp:108779122577063,TimeStamp In Milliseconds1567021837984
luminance :  0.0,TimeStamp:108779133272063,TimeStamp In Milliseconds1567021837995
luminance :  0.0,TimeStamp:108779143103063,TimeStamp In Milliseconds1567021838006
luminance :  0.0,TimeStamp:108779152562063,TimeStamp In Milliseconds1567021838014
luminance :  0.0,TimeStamp:108779162806063,TimeStamp In Milliseconds1567021838025
luminance :  0.0,TimeStamp:108779172261063,TimeStamp In Milliseconds1567021838034
luminance :  0.0,TimeStamp:108779182545063,TimeStamp In Milliseconds1567021838045
luminance :  0.0,TimeStamp:108779194064063,TimeStamp In Milliseconds1567021838056
luminance :  0.0,TimeStamp:108779202332063,TimeStamp In Milliseconds1567021838064
luminance :  0.0,TimeStamp:108779213062063,TimeStamp In Milliseconds1567021838075
luminance :  0.0,TimeStamp:108779222511063,TimeStamp In Milliseconds1567021838084
luminance :  0.0,TimeStamp:108779232896063,TimeStamp In Milliseconds1567021838094
luminance :  0.0,TimeStamp:108779242793063,TimeStamp In Milliseconds1567021838105
luminance :  0.0,TimeStamp:108779253382063,TimeStamp In Milliseconds1567021838116
luminance :  0.0,TimeStamp:108779263468063,TimeStamp In Milliseconds1567021838125
luminance :  0.0,TimeStamp:108779272789063,TimeStamp In Milliseconds1567021838135
luminance :  0.0,TimeStamp:108779283089063,TimeStamp In Milliseconds1567021838145
luminance :  0.0,TimeStamp:108779292598063,TimeStamp In Milliseconds1567021838154
luminance :  0.0,TimeStamp:108779304076063,TimeStamp In Milliseconds1567021838166
luminance :  0.0,TimeStamp:108779313351063,TimeStamp In Milliseconds1567021838175
luminance :  0.0,TimeStamp:108779323350063,TimeStamp In Milliseconds1567021838185
luminance :  0.0,TimeStamp:108779332756063,TimeStamp In Milliseconds1567021838195
luminance :  0.0,TimeStamp:108779343700063,TimeStamp In Milliseconds1567021838206
luminance :  0.0,TimeStamp:108779352559063,TimeStamp In Milliseconds1567021838215
luminance :  0.0,TimeStamp:108779362775063,TimeStamp In Milliseconds1567021838225
luminance :  0.0,TimeStamp:108779373598063,TimeStamp In Milliseconds1567021838236
luminance :  0.0,TimeStamp:108779382196063,TimeStamp In Milliseconds1567021838245
luminance :  0.0,TimeStamp:108779392586063,TimeStamp In Milliseconds1567021838255
luminance :  0.0,TimeStamp:108779403628063,TimeStamp In Milliseconds1567021838266
luminance :  0.0,TimeStamp:108779413210063,TimeStamp In Milliseconds1567021838275
luminance :  0.0,TimeStamp:108779423091063,TimeStamp In Milliseconds1567021838285
luminance :  0.0,TimeStamp:108779432334063,TimeStamp In Milliseconds1567021838295
luminance :  0.0,TimeStamp:108779444951063,TimeStamp In Milliseconds1567021838307
luminance :  0.0,TimeStamp:108779452368063,TimeStamp In Milliseconds1567021838315
luminance :  0.0,TimeStamp:108779463671063,TimeStamp In Milliseconds1567021838326
luminance :  0.0,TimeStamp:108779472590063,TimeStamp In Milliseconds1567021838334
luminance :  0.0,TimeStamp:108779482704063,TimeStamp In Milliseconds1567021838345
luminance :  0.0,TimeStamp:108779492548063,TimeStamp In Milliseconds1567021838355
luminance :  0.0,TimeStamp:108779502735063,TimeStamp In Milliseconds1567021838365
luminance :  0.0,TimeStamp:108779513533063,TimeStamp In Milliseconds1567021838376
luminance :  0.0,TimeStamp:108779523003063,TimeStamp In Milliseconds1567021838385
luminance :  0.0,TimeStamp:108779532837063,TimeStamp In Milliseconds1567021838395
luminance :  0.0,TimeStamp:108779543690063,TimeStamp In Milliseconds1567021838406
luminance :  0.0,TimeStamp:108779553368063,TimeStamp In Milliseconds1567021838415
luminance :  0.0,TimeStamp:108779562923063,TimeStamp In Milliseconds1567021838425
luminance :  0.0,TimeStamp:108779572586063,TimeStamp In Milliseconds1567021838434
luminance :  0.0,TimeStamp:108779584030063,TimeStamp In Milliseconds1567021838446
luminance :  0.0,TimeStamp:108779592528063,TimeStamp In Milliseconds1567021838454
luminance :  0.0,TimeStamp:108779602348063,TimeStamp In Milliseconds1567021838465
luminance :  0.0,TimeStamp:108779612714063,TimeStamp In Milliseconds1567021838475
luminance :  0.0,TimeStamp:108779622533063,TimeStamp In Milliseconds1567021838485
luminance :  0.0,TimeStamp:108779632415063,TimeStamp In Milliseconds1567021838495
luminance :  0.0,TimeStamp:108779642767063,TimeStamp In Milliseconds1567021838505
luminance :  0.0,TimeStamp:108779653201063,TimeStamp In Milliseconds1567021838515
luminance :  0.0,TimeStamp:108779661953063,TimeStamp In Milliseconds1567021838524
luminance :  0.0,TimeStamp:108779672180063,TimeStamp In Milliseconds1567021838535
luminance :  0.0,TimeStamp:108779682818063,TimeStamp In Milliseconds1567021838545
luminance :  0.0,TimeStamp:108779692544063,TimeStamp In Milliseconds1567021838555
luminance :  0.0,TimeStamp:108779702369063,TimeStamp In Milliseconds1567021838565
luminance :  0.0,TimeStamp:108779712560063,TimeStamp In Milliseconds1567021838574
luminance :  0.0,TimeStamp:108779723709063,TimeStamp In Milliseconds1567021838586
luminance :  0.0,TimeStamp:108779732596063,TimeStamp In Milliseconds1567021838595
