Ambient air temperature. :  0.0,TimeStamp:108824792104063,TimeStamp In Milliseconds1567021883655
Ambient air temperature. :  0.0,TimeStamp:108824803275063,TimeStamp In Milliseconds1567021883665
Ambient air temperature. :  0.0,TimeStamp:108824812728063,TimeStamp In Milliseconds1567021883675
Ambient air temperature. :  0.0,TimeStamp:108824822283063,TimeStamp In Milliseconds1567021883684
Ambient air temperature. :  0.0,TimeStamp:108824832219063,TimeStamp In Milliseconds1567021883694
Ambient air temperature. :  0.0,TimeStamp:108824842717063,TimeStamp In Milliseconds1567021883705
Ambient air temperature. :  0.0,TimeStamp:108824852551063,TimeStamp In Milliseconds1567021883715
Ambient air temperature. :  0.0,TimeStamp:108824862150063,TimeStamp In Milliseconds1567021883725
Ambient air temperature. :  0.0,TimeStamp:108824872195063,TimeStamp In Milliseconds1567021883734
Ambient air temperature. :  0.0,TimeStamp:108824882314063,TimeStamp In Milliseconds1567021883744
Ambient air temperature. :  0.0,TimeStamp:108824892155063,TimeStamp In Milliseconds1567021883755
Ambient air temperature. :  0.0,TimeStamp:108824902462063,TimeStamp In Milliseconds1567021883764
Ambient air temperature. :  0.0,TimeStamp:108824913521063,TimeStamp In Milliseconds1567021883776
Ambient air temperature. :  0.0,TimeStamp:108824922402063,TimeStamp In Milliseconds1567021883785
Ambient air temperature. :  0.0,TimeStamp:108824932297063,TimeStamp In Milliseconds1567021883795
Ambient air temperature. :  0.0,TimeStamp:108824942999063,TimeStamp In Milliseconds1567021883806
Ambient air temperature. :  0.0,TimeStamp:108824953901063,TimeStamp In Milliseconds1567021883816
Ambient air temperature. :  0.0,TimeStamp:108824962676063,TimeStamp In Milliseconds1567021883825
Ambient air temperature. :  0.0,TimeStamp:108824972406063,TimeStamp In Milliseconds1567021883834
Ambient air temperature. :  0.0,TimeStamp:108824983433063,TimeStamp In Milliseconds1567021883846
Ambient air temperature. :  0.0,TimeStamp:108824992620063,TimeStamp In Milliseconds1567021883855
Ambient air temperature. :  0.0,TimeStamp:108825002310063,TimeStamp In Milliseconds1567021883865
Ambient air temperature. :  0.0,TimeStamp:108825012166063,TimeStamp In Milliseconds1567021883875
Ambient air temperature. :  0.0,TimeStamp:108825022255063,TimeStamp In Milliseconds1567021883884
Ambient air temperature. :  0.0,TimeStamp:108825032280063,TimeStamp In Milliseconds1567021883894
Ambient air temperature. :  0.0,TimeStamp:108825042450063,TimeStamp In Milliseconds1567021883904
Ambient air temperature. :  0.0,TimeStamp:108825052563063,TimeStamp In Milliseconds1567021883914
Ambient air temperature. :  0.0,TimeStamp:108825062166063,TimeStamp In Milliseconds1567021883924
Ambient air temperature. :  0.0,TimeStamp:108825073384063,TimeStamp In Milliseconds1567021883936
Ambient air temperature. :  0.0,TimeStamp:108825082125063,TimeStamp In Milliseconds1567021883944
Ambient air temperature. :  0.0,TimeStamp:108825093432063,TimeStamp In Milliseconds1567021883955
Ambient air temperature. :  0.0,TimeStamp:108825102878063,TimeStamp In Milliseconds1567021883965
Ambient air temperature. :  0.0,TimeStamp:108825112292063,TimeStamp In Milliseconds1567021883975
Ambient air temperature. :  0.0,TimeStamp:108825122036063,TimeStamp In Milliseconds1567021883985
Ambient air temperature. :  0.0,TimeStamp:108825131850063,TimeStamp In Milliseconds1567021883995
Ambient air temperature. :  0.0,TimeStamp:108825141984063,TimeStamp In Milliseconds1567021884004
Ambient air temperature. :  0.0,TimeStamp:108825151990063,TimeStamp In Milliseconds1567021884015
Ambient air temperature. :  0.0,TimeStamp:108825162174063,TimeStamp In Milliseconds1567021884025
Ambient air temperature. :  0.0,TimeStamp:108825172215063,TimeStamp In Milliseconds1567021884034
Ambient air temperature. :  0.0,TimeStamp:108825182502063,TimeStamp In Milliseconds1567021884045
Ambient air temperature. :  0.0,TimeStamp:108825192314063,TimeStamp In Milliseconds1567021884054
Ambient air temperature. :  0.0,TimeStamp:108825202395063,TimeStamp In Milliseconds1567021884065
Ambient air temperature. :  0.0,TimeStamp:108825212609063,TimeStamp In Milliseconds1567021884074
Ambient air temperature. :  0.0,TimeStamp:108825222565063,TimeStamp In Milliseconds1567021884085
Ambient air temperature. :  0.0,TimeStamp:108825232697063,TimeStamp In Milliseconds1567021884095
Ambient air temperature. :  0.0,TimeStamp:108825242376063,TimeStamp In Milliseconds1567021884105
Ambient air temperature. :  0.0,TimeStamp:108825252957063,TimeStamp In Milliseconds1567021884115
Ambient air temperature. :  0.0,TimeStamp:108825262957063,TimeStamp In Milliseconds1567021884125
Ambient air temperature. :  0.0,TimeStamp:108825273503063,TimeStamp In Milliseconds1567021884135
Ambient air temperature. :  0.0,TimeStamp:108825282505063,TimeStamp In Milliseconds1567021884145
Ambient air temperature. :  0.0,TimeStamp:108825292330063,TimeStamp In Milliseconds1567021884154
Ambient air temperature. :  0.0,TimeStamp:108825302092063,TimeStamp In Milliseconds1567021884164
Ambient air temperature. :  0.0,TimeStamp:108825312107063,TimeStamp In Milliseconds1567021884175
Ambient air temperature. :  0.0,TimeStamp:108825322543063,TimeStamp In Milliseconds1567021884184
Ambient air temperature. :  0.0,TimeStamp:108825332496063,TimeStamp In Milliseconds1567021884194
Ambient air temperature. :  0.0,TimeStamp:108825343188063,TimeStamp In Milliseconds1567021884205
Ambient air temperature. :  0.0,TimeStamp:108825352292063,TimeStamp In Milliseconds1567021884214
Ambient air temperature. :  0.0,TimeStamp:108825362884063,TimeStamp In Milliseconds1567021884225
Ambient air temperature. :  0.0,TimeStamp:108825372143063,TimeStamp In Milliseconds1567021884234
Ambient air temperature. :  0.0,TimeStamp:108825381894063,TimeStamp In Milliseconds1567021884244
Ambient air temperature. :  0.0,TimeStamp:108825391877063,TimeStamp In Milliseconds1567021884254
Ambient air temperature. :  0.0,TimeStamp:108825402154063,TimeStamp In Milliseconds1567021884265
Ambient air temperature. :  0.0,TimeStamp:108825412126063,TimeStamp In Milliseconds1567021884275
Ambient air temperature. :  0.0,TimeStamp:108825422032063,TimeStamp In Milliseconds1567021884285
Ambient air temperature. :  0.0,TimeStamp:108825432538063,TimeStamp In Milliseconds1567021884295
Ambient air temperature. :  0.0,TimeStamp:108825442806063,TimeStamp In Milliseconds1567021884305
Ambient air temperature. :  0.0,TimeStamp:108825453016063,TimeStamp In Milliseconds1567021884315
Ambient air temperature. :  0.0,TimeStamp:108825462430063,TimeStamp In Milliseconds1567021884325
Ambient air temperature. :  0.0,TimeStamp:108825473046063,TimeStamp In Milliseconds1567021884336
Ambient air temperature. :  0.0,TimeStamp:108825482554063,TimeStamp In Milliseconds1567021884345
Ambient air temperature. :  0.0,TimeStamp:108825492724063,TimeStamp In Milliseconds1567021884354
Ambient air temperature. :  0.0,TimeStamp:108825502005063,TimeStamp In Milliseconds1567021884365
Ambient air temperature. :  0.0,TimeStamp:108825512004063,TimeStamp In Milliseconds1567021884375
Ambient air temperature. :  0.0,TimeStamp:108825522871063,TimeStamp In Milliseconds1567021884385
Ambient air temperature. :  0.0,TimeStamp:108825532722063,TimeStamp In Milliseconds1567021884395
Ambient air temperature. :  0.0,TimeStamp:108825542291063,TimeStamp In Milliseconds1567021884405
Ambient air temperature. :  0.0,TimeStamp:108825552507063,TimeStamp In Milliseconds1567021884415
Ambient air temperature. :  0.0,TimeStamp:108825563166063,TimeStamp In Milliseconds1567021884426
Ambient air temperature. :  0.0,TimeStamp:108825573060063,TimeStamp In Milliseconds1567021884435
Ambient air temperature. :  0.0,TimeStamp:108825582479063,TimeStamp In Milliseconds1567021884444
Ambient air temperature. :  0.0,TimeStamp:108825592252063,TimeStamp In Milliseconds1567021884454
Ambient air temperature. :  0.0,TimeStamp:108825602378063,TimeStamp In Milliseconds1567021884465
Ambient air temperature. :  0.0,TimeStamp:108825612244063,TimeStamp In Milliseconds1567021884475
Ambient air temperature. :  0.0,TimeStamp:108825622364063,TimeStamp In Milliseconds1567021884484
Ambient air temperature. :  0.0,TimeStamp:108825632937063,TimeStamp In Milliseconds1567021884496
Ambient air temperature. :  0.0,TimeStamp:108825642098063,TimeStamp In Milliseconds1567021884504
Ambient air temperature. :  0.0,TimeStamp:108825651940063,TimeStamp In Milliseconds1567021884515
Ambient air temperature. :  0.0,TimeStamp:108825662633063,TimeStamp In Milliseconds1567021884525
Ambient air temperature. :  0.0,TimeStamp:108825672677063,TimeStamp In Milliseconds1567021884535
Ambient air temperature. :  0.0,TimeStamp:108825683087063,TimeStamp In Milliseconds1567021884545
Ambient air temperature. :  0.0,TimeStamp:108825692189063,TimeStamp In Milliseconds1567021884555
Ambient air temperature. :  0.0,TimeStamp:108825705147063,TimeStamp In Milliseconds1567021884568
Ambient air temperature. :  0.0,TimeStamp:108825712246063,TimeStamp In Milliseconds1567021884574
Ambient air temperature. :  0.0,TimeStamp:108825722642063,TimeStamp In Milliseconds1567021884585
Ambient air temperature. :  0.0,TimeStamp:108825731993063,TimeStamp In Milliseconds1567021884594
Ambient air temperature. :  0.0,TimeStamp:108825742165063,TimeStamp In Milliseconds1567021884605
Ambient air temperature. :  0.0,TimeStamp:108825752380063,TimeStamp In Milliseconds1567021884614
Ambient air temperature. :  0.0,TimeStamp:108825762240063,TimeStamp In Milliseconds1567021884625
Ambient air temperature. :  0.0,TimeStamp:108825772356063,TimeStamp In Milliseconds1567021884634
Ambient air temperature. :  0.0,TimeStamp:108825782137063,TimeStamp In Milliseconds1567021884645
Ambient air temperature. :  0.0,TimeStamp:108825792168063,TimeStamp In Milliseconds1567021884655
Ambient air temperature. :  0.0,TimeStamp:108825801999063,TimeStamp In Milliseconds1567021884665
Ambient air temperature. :  0.0,TimeStamp:108825812743063,TimeStamp In Milliseconds1567021884675
Ambient air temperature. :  0.0,TimeStamp:108825822289063,TimeStamp In Milliseconds1567021884684
Ambient air temperature. :  0.0,TimeStamp:108825832181063,TimeStamp In Milliseconds1567021884695
Ambient air temperature. :  0.0,TimeStamp:108825842447063,TimeStamp In Milliseconds1567021884704
Ambient air temperature. :  0.0,TimeStamp:108825852651063,TimeStamp In Milliseconds1567021884715
Ambient air temperature. :  0.0,TimeStamp:108825863007063,TimeStamp In Milliseconds1567021884725
Ambient air temperature. :  0.0,TimeStamp:108825872736063,TimeStamp In Milliseconds1567021884735
Ambient air temperature. :  0.0,TimeStamp:108825883012063,TimeStamp In Milliseconds1567021884745
Ambient air temperature. :  0.0,TimeStamp:108825892458063,TimeStamp In Milliseconds1567021884755
Ambient air temperature. :  0.0,TimeStamp:108825902577063,TimeStamp In Milliseconds1567021884765
Ambient air temperature. :  0.0,TimeStamp:108825912349063,TimeStamp In Milliseconds1567021884775
Ambient air temperature. :  0.0,TimeStamp:108825922583063,TimeStamp In Milliseconds1567021884785
Ambient air temperature. :  0.0,TimeStamp:108825932576063,TimeStamp In Milliseconds1567021884795
Ambient air temperature. :  0.0,TimeStamp:108825942645063,TimeStamp In Milliseconds1567021884805
Ambient air temperature. :  0.0,TimeStamp:108825952501063,TimeStamp In Milliseconds1567021884814
Ambient air temperature. :  0.0,TimeStamp:108825963254063,TimeStamp In Milliseconds1567021884825
Ambient air temperature. :  0.0,TimeStamp:108825972942063,TimeStamp In Milliseconds1567021884836
Ambient air temperature. :  0.0,TimeStamp:108825983091063,TimeStamp In Milliseconds1567021884846
Ambient air temperature. :  0.0,TimeStamp:108825992592063,TimeStamp In Milliseconds1567021884855
Ambient air temperature. :  0.0,TimeStamp:108826002266063,TimeStamp In Milliseconds1567021884864
Ambient air temperature. :  0.0,TimeStamp:108826012616063,TimeStamp In Milliseconds1567021884875
Ambient air temperature. :  0.0,TimeStamp:108826022079063,TimeStamp In Milliseconds1567021884884
Ambient air temperature. :  0.0,TimeStamp:108826032313063,TimeStamp In Milliseconds1567021884894
Ambient air temperature. :  0.0,TimeStamp:108826042588063,TimeStamp In Milliseconds1567021884905
Ambient air temperature. :  0.0,TimeStamp:108826053304063,TimeStamp In Milliseconds1567021884916
Ambient air temperature. :  0.0,TimeStamp:108826062599063,TimeStamp In Milliseconds1567021884925
Ambient air temperature. :  0.0,TimeStamp:108826072803063,TimeStamp In Milliseconds1567021884935
Ambient air temperature. :  0.0,TimeStamp:108826082377063,TimeStamp In Milliseconds1567021884944
Ambient air temperature. :  0.0,TimeStamp:108826092142063,TimeStamp In Milliseconds1567021884954
Ambient air temperature. :  0.0,TimeStamp:108826102402063,TimeStamp In Milliseconds1567021884965
Ambient air temperature. :  0.0,TimeStamp:108826112633063,TimeStamp In Milliseconds1567021884974
Ambient air temperature. :  0.0,TimeStamp:108826122022063,TimeStamp In Milliseconds1567021884984
Ambient air temperature. :  0.0,TimeStamp:108826132442063,TimeStamp In Milliseconds1567021884994
Ambient air temperature. :  0.0,TimeStamp:108826142240063,TimeStamp In Milliseconds1567021885004
Ambient air temperature. :  0.0,TimeStamp:108826152199063,TimeStamp In Milliseconds1567021885015
Ambient air temperature. :  0.0,TimeStamp:108826162254063,TimeStamp In Milliseconds1567021885024
Ambient air temperature. :  0.0,TimeStamp:108826172101063,TimeStamp In Milliseconds1567021885034
Ambient air temperature. :  0.0,TimeStamp:108826182169063,TimeStamp In Milliseconds1567021885045
Ambient air temperature. :  0.0,TimeStamp:108826192153063,TimeStamp In Milliseconds1567021885055
Ambient air temperature. :  0.0,TimeStamp:108826202520063,TimeStamp In Milliseconds1567021885064
Ambient air temperature. :  0.0,TimeStamp:108826212452063,TimeStamp In Milliseconds1567021885075
Ambient air temperature. :  0.0,TimeStamp:108826222466063,TimeStamp In Milliseconds1567021885085
Ambient air temperature. :  0.0,TimeStamp:108826232166063,TimeStamp In Milliseconds1567021885094
Ambient air temperature. :  0.0,TimeStamp:108826242126063,TimeStamp In Milliseconds1567021885104
Ambient air temperature. :  0.0,TimeStamp:108826251866063,TimeStamp In Milliseconds1567021885114
Ambient air temperature. :  0.0,TimeStamp:108826262046063,TimeStamp In Milliseconds1567021885125
Ambient air temperature. :  0.0,TimeStamp:108826271785063,TimeStamp In Milliseconds1567021885134
Ambient air temperature. :  0.0,TimeStamp:108826281866063,TimeStamp In Milliseconds1567021885144
Ambient air temperature. :  0.0,TimeStamp:108826291898063,TimeStamp In Milliseconds1567021885154
Ambient air temperature. :  0.0,TimeStamp:108826301878063,TimeStamp In Milliseconds1567021885164
Ambient air temperature. :  0.0,TimeStamp:108826312092063,TimeStamp In Milliseconds1567021885174
Ambient air temperature. :  0.0,TimeStamp:108826321798063,TimeStamp In Milliseconds1567021885184
Ambient air temperature. :  0.0,TimeStamp:108826331835063,TimeStamp In Milliseconds1567021885194
Ambient air temperature. :  0.0,TimeStamp:108826341850063,TimeStamp In Milliseconds1567021885204
Ambient air temperature. :  0.0,TimeStamp:108826351806063,TimeStamp In Milliseconds1567021885214
Ambient air temperature. :  0.0,TimeStamp:108826361817063,TimeStamp In Milliseconds1567021885225
Ambient air temperature. :  0.0,TimeStamp:108826372009063,TimeStamp In Milliseconds1567021885234
Ambient air temperature. :  0.0,TimeStamp:108826382168063,TimeStamp In Milliseconds1567021885244
Ambient air temperature. :  0.0,TimeStamp:108826391853063,TimeStamp In Milliseconds1567021885254
Ambient air temperature. :  0.0,TimeStamp:108826401815063,TimeStamp In Milliseconds1567021885264
Ambient air temperature. :  0.0,TimeStamp:108826411950063,TimeStamp In Milliseconds1567021885274
Ambient air temperature. :  0.0,TimeStamp:108826421905063,TimeStamp In Milliseconds1567021885284
Ambient air temperature. :  0.0,TimeStamp:108826433182063,TimeStamp In Milliseconds1567021885296
Ambient air temperature. :  0.0,TimeStamp:108826443125063,TimeStamp In Milliseconds1567021885305
Ambient air temperature. :  0.0,TimeStamp:108826452941063,TimeStamp In Milliseconds1567021885316
