Ambient air temperature. :  0.0,TimeStamp:108790443847063,TimeStamp In Milliseconds1567021849307
Ambient air temperature. :  0.0,TimeStamp:108790452625063,TimeStamp In Milliseconds1567021849315
Ambient air temperature. :  0.0,TimeStamp:108790462566063,TimeStamp In Milliseconds1567021849324
Ambient air temperature. :  0.0,TimeStamp:108790473118063,TimeStamp In Milliseconds1567021849336
Ambient air temperature. :  0.0,TimeStamp:108790484664063,TimeStamp In Milliseconds1567021849347
Ambient air temperature. :  0.0,TimeStamp:108790492879063,TimeStamp In Milliseconds1567021849355
Ambient air temperature. :  0.0,TimeStamp:108790503270063,TimeStamp In Milliseconds1567021849365
Ambient air temperature. :  0.0,TimeStamp:108790513572063,TimeStamp In Milliseconds1567021849376
Ambient air temperature. :  0.0,TimeStamp:108790522777063,TimeStamp In Milliseconds1567021849385
Ambient air temperature. :  0.0,TimeStamp:108790532605063,TimeStamp In Milliseconds1567021849395
Ambient air temperature. :  0.0,TimeStamp:108790542804063,TimeStamp In Milliseconds1567021849405
Ambient air temperature. :  0.0,TimeStamp:108790552208063,TimeStamp In Milliseconds1567021849414
Ambient air temperature. :  0.0,TimeStamp:108790562590063,TimeStamp In Milliseconds1567021849425
Ambient air temperature. :  0.0,TimeStamp:108790573552063,TimeStamp In Milliseconds1567021849436
Ambient air temperature. :  0.0,TimeStamp:108790583300063,TimeStamp In Milliseconds1567021849446
Ambient air temperature. :  0.0,TimeStamp:108790592844063,TimeStamp In Milliseconds1567021849455
Ambient air temperature. :  0.0,TimeStamp:108790603792063,TimeStamp In Milliseconds1567021849466
Ambient air temperature. :  0.0,TimeStamp:108790612919063,TimeStamp In Milliseconds1567021849475
Ambient air temperature. :  0.0,TimeStamp:108790623566063,TimeStamp In Milliseconds1567021849485
Ambient air temperature. :  0.0,TimeStamp:108790632515063,TimeStamp In Milliseconds1567021849495
Ambient air temperature. :  0.0,TimeStamp:108790642433063,TimeStamp In Milliseconds1567021849505
Ambient air temperature. :  0.0,TimeStamp:108790652564063,TimeStamp In Milliseconds1567021849514
Ambient air temperature. :  0.0,TimeStamp:108790662276063,TimeStamp In Milliseconds1567021849524
Ambient air temperature. :  0.0,TimeStamp:108790673811063,TimeStamp In Milliseconds1567021849536
Ambient air temperature. :  0.0,TimeStamp:108790683588063,TimeStamp In Milliseconds1567021849546
Ambient air temperature. :  0.0,TimeStamp:108790693435063,TimeStamp In Milliseconds1567021849556
Ambient air temperature. :  0.0,TimeStamp:108790703716063,TimeStamp In Milliseconds1567021849566
Ambient air temperature. :  0.0,TimeStamp:108790712336063,TimeStamp In Milliseconds1567021849574
Ambient air temperature. :  0.0,TimeStamp:108790722765063,TimeStamp In Milliseconds1567021849585
Ambient air temperature. :  0.0,TimeStamp:108790732858063,TimeStamp In Milliseconds1567021849595
Ambient air temperature. :  0.0,TimeStamp:108790743947063,TimeStamp In Milliseconds1567021849607
Ambient air temperature. :  0.0,TimeStamp:108790753045063,TimeStamp In Milliseconds1567021849615
Ambient air temperature. :  0.0,TimeStamp:108790762693063,TimeStamp In Milliseconds1567021849625
Ambient air temperature. :  0.0,TimeStamp:108790773754063,TimeStamp In Milliseconds1567021849636
Ambient air temperature. :  0.0,TimeStamp:108790782706063,TimeStamp In Milliseconds1567021849645
Ambient air temperature. :  0.0,TimeStamp:108790793589063,TimeStamp In Milliseconds1567021849656
Ambient air temperature. :  0.0,TimeStamp:108790802604063,TimeStamp In Milliseconds1567021849665
Ambient air temperature. :  0.0,TimeStamp:108790814620063,TimeStamp In Milliseconds1567021849677
Ambient air temperature. :  0.0,TimeStamp:108790822730063,TimeStamp In Milliseconds1567021849685
Ambient air temperature. :  0.0,TimeStamp:108790833943063,TimeStamp In Milliseconds1567021849696
Ambient air temperature. :  0.0,TimeStamp:108790842952063,TimeStamp In Milliseconds1567021849706
Ambient air temperature. :  0.0,TimeStamp:108790852958063,TimeStamp In Milliseconds1567021849715
Ambient air temperature. :  0.0,TimeStamp:108790862156063,TimeStamp In Milliseconds1567021849724
Ambient air temperature. :  0.0,TimeStamp:108790872779063,TimeStamp In Milliseconds1567021849735
Ambient air temperature. :  0.0,TimeStamp:108790882695063,TimeStamp In Milliseconds1567021849745
Ambient air temperature. :  0.0,TimeStamp:108790892797063,TimeStamp In Milliseconds1567021849755
Ambient air temperature. :  0.0,TimeStamp:108790903265063,TimeStamp In Milliseconds1567021849766
Ambient air temperature. :  0.0,TimeStamp:108790912623063,TimeStamp In Milliseconds1567021849774
Ambient air temperature. :  0.0,TimeStamp:108790922610063,TimeStamp In Milliseconds1567021849785
Ambient air temperature. :  0.0,TimeStamp:108790932255063,TimeStamp In Milliseconds1567021849794
Ambient air temperature. :  0.0,TimeStamp:108790942649063,TimeStamp In Milliseconds1567021849805
Ambient air temperature. :  0.0,TimeStamp:108790954627063,TimeStamp In Milliseconds1567021849817
Ambient air temperature. :  0.0,TimeStamp:108790962178063,TimeStamp In Milliseconds1567021849824
Ambient air temperature. :  0.0,TimeStamp:108790971944063,TimeStamp In Milliseconds1567021849834
Ambient air temperature. :  0.0,TimeStamp:108790982190063,TimeStamp In Milliseconds1567021849844
Ambient air temperature. :  0.0,TimeStamp:108790992395063,TimeStamp In Milliseconds1567021849855
Ambient air temperature. :  0.0,TimeStamp:108791003447063,TimeStamp In Milliseconds1567021849866
Ambient air temperature. :  0.0,TimeStamp:108791012508063,TimeStamp In Milliseconds1567021849875
Ambient air temperature. :  0.0,TimeStamp:108791023187063,TimeStamp In Milliseconds1567021849886
Ambient air temperature. :  0.0,TimeStamp:108791032258063,TimeStamp In Milliseconds1567021849894
Ambient air temperature. :  0.0,TimeStamp:108791043394063,TimeStamp In Milliseconds1567021849905
Ambient air temperature. :  0.0,TimeStamp:108791052618063,TimeStamp In Milliseconds1567021849914
Ambient air temperature. :  0.0,TimeStamp:108791062299063,TimeStamp In Milliseconds1567021849924
Ambient air temperature. :  0.0,TimeStamp:108791073790063,TimeStamp In Milliseconds1567021849935
Ambient air temperature. :  0.0,TimeStamp:108791082420063,TimeStamp In Milliseconds1567021849944
Ambient air temperature. :  0.0,TimeStamp:108791093505063,TimeStamp In Milliseconds1567021849956
Ambient air temperature. :  0.0,TimeStamp:108791102305063,TimeStamp In Milliseconds1567021849964
Ambient air temperature. :  0.0,TimeStamp:108791112686063,TimeStamp In Milliseconds1567021849975
Ambient air temperature. :  0.0,TimeStamp:108791123301063,TimeStamp In Milliseconds1567021849986
Ambient air temperature. :  0.0,TimeStamp:108791132697063,TimeStamp In Milliseconds1567021849995
Ambient air temperature. :  0.0,TimeStamp:108791142703063,TimeStamp In Milliseconds1567021850005
Ambient air temperature. :  0.0,TimeStamp:108791152472063,TimeStamp In Milliseconds1567021850015
Ambient air temperature. :  0.0,TimeStamp:108791162524063,TimeStamp In Milliseconds1567021850025
Ambient air temperature. :  0.0,TimeStamp:108791172299063,TimeStamp In Milliseconds1567021850034
Ambient air temperature. :  0.0,TimeStamp:108791182496063,TimeStamp In Milliseconds1567021850044
Ambient air temperature. :  0.0,TimeStamp:108791193620063,TimeStamp In Milliseconds1567021850056
Ambient air temperature. :  0.0,TimeStamp:108791202776063,TimeStamp In Milliseconds1567021850065
Ambient air temperature. :  0.0,TimeStamp:108791212957063,TimeStamp In Milliseconds1567021850075
Ambient air temperature. :  0.0,TimeStamp:108791222514063,TimeStamp In Milliseconds1567021850085
Ambient air temperature. :  0.0,TimeStamp:108791232346063,TimeStamp In Milliseconds1567021850095
Ambient air temperature. :  0.0,TimeStamp:108791242768063,TimeStamp In Milliseconds1567021850105
Ambient air temperature. :  0.0,TimeStamp:108791252512063,TimeStamp In Milliseconds1567021850115
Ambient air temperature. :  0.0,TimeStamp:108791262442063,TimeStamp In Milliseconds1567021850125
Ambient air temperature. :  0.0,TimeStamp:108791272482063,TimeStamp In Milliseconds1567021850134
Ambient air temperature. :  0.0,TimeStamp:108791283293063,TimeStamp In Milliseconds1567021850145
Ambient air temperature. :  0.0,TimeStamp:108791292744063,TimeStamp In Milliseconds1567021850155
Ambient air temperature. :  0.0,TimeStamp:108791304788063,TimeStamp In Milliseconds1567021850167
Ambient air temperature. :  0.0,TimeStamp:108791312373063,TimeStamp In Milliseconds1567021850174
Ambient air temperature. :  0.0,TimeStamp:108791323701063,TimeStamp In Milliseconds1567021850186
Ambient air temperature. :  0.0,TimeStamp:108791332284063,TimeStamp In Milliseconds1567021850194
Ambient air temperature. :  0.0,TimeStamp:108791342406063,TimeStamp In Milliseconds1567021850205
Ambient air temperature. :  0.0,TimeStamp:108791353500063,TimeStamp In Milliseconds1567021850216
Ambient air temperature. :  0.0,TimeStamp:108791363043063,TimeStamp In Milliseconds1567021850226
Ambient air temperature. :  0.0,TimeStamp:108791374898063,TimeStamp In Milliseconds1567021850237
Ambient air temperature. :  0.0,TimeStamp:108791382826063,TimeStamp In Milliseconds1567021850245
Ambient air temperature. :  0.0,TimeStamp:108791393254063,TimeStamp In Milliseconds1567021850255
Ambient air temperature. :  0.0,TimeStamp:108791402758063,TimeStamp In Milliseconds1567021850265
Ambient air temperature. :  0.0,TimeStamp:108791413227063,TimeStamp In Milliseconds1567021850276
Ambient air temperature. :  0.0,TimeStamp:108791423971063,TimeStamp In Milliseconds1567021850286
Ambient air temperature. :  0.0,TimeStamp:108791432784063,TimeStamp In Milliseconds1567021850295
Ambient air temperature. :  0.0,TimeStamp:108791442752063,TimeStamp In Milliseconds1567021850305
Ambient air temperature. :  0.0,TimeStamp:108791452969063,TimeStamp In Milliseconds1567021850315
Ambient air temperature. :  0.0,TimeStamp:108791462591063,TimeStamp In Milliseconds1567021850325
Ambient air temperature. :  0.0,TimeStamp:108791472351063,TimeStamp In Milliseconds1567021850335
Ambient air temperature. :  0.0,TimeStamp:108791482525063,TimeStamp In Milliseconds1567021850344
Ambient air temperature. :  0.0,TimeStamp:108791493897063,TimeStamp In Milliseconds1567021850356
Ambient air temperature. :  0.0,TimeStamp:108791502915063,TimeStamp In Milliseconds1567021850365
Ambient air temperature. :  0.0,TimeStamp:108791512636063,TimeStamp In Milliseconds1567021850375
Ambient air temperature. :  0.0,TimeStamp:108791522684063,TimeStamp In Milliseconds1567021850385
Ambient air temperature. :  0.0,TimeStamp:108791532607063,TimeStamp In Milliseconds1567021850395
Ambient air temperature. :  0.0,TimeStamp:108791542542063,TimeStamp In Milliseconds1567021850405
Ambient air temperature. :  0.0,TimeStamp:108791552608063,TimeStamp In Milliseconds1567021850415
Ambient air temperature. :  0.0,TimeStamp:108791564566063,TimeStamp In Milliseconds1567021850427
Ambient air temperature. :  0.0,TimeStamp:108791572478063,TimeStamp In Milliseconds1567021850435
Ambient air temperature. :  0.0,TimeStamp:108791582628063,TimeStamp In Milliseconds1567021850444
Ambient air temperature. :  0.0,TimeStamp:108791593206063,TimeStamp In Milliseconds1567021850456
Ambient air temperature. :  0.0,TimeStamp:108791602853063,TimeStamp In Milliseconds1567021850466
Ambient air temperature. :  0.0,TimeStamp:108791612927063,TimeStamp In Milliseconds1567021850475
Ambient air temperature. :  0.0,TimeStamp:108791622775063,TimeStamp In Milliseconds1567021850485
Ambient air temperature. :  0.0,TimeStamp:108791634842063,TimeStamp In Milliseconds1567021850497
Ambient air temperature. :  0.0,TimeStamp:108791642105063,TimeStamp In Milliseconds1567021850504
Ambient air temperature. :  0.0,TimeStamp:108791653147063,TimeStamp In Milliseconds1567021850516
Ambient air temperature. :  0.0,TimeStamp:108791663141063,TimeStamp In Milliseconds1567021850526
Ambient air temperature. :  0.0,TimeStamp:108791672651063,TimeStamp In Milliseconds1567021850535
Ambient air temperature. :  0.0,TimeStamp:108791683004063,TimeStamp In Milliseconds1567021850545
Ambient air temperature. :  0.0,TimeStamp:108791693067063,TimeStamp In Milliseconds1567021850556
Ambient air temperature. :  0.0,TimeStamp:108791704690063,TimeStamp In Milliseconds1567021850567
Ambient air temperature. :  0.0,TimeStamp:108791712398063,TimeStamp In Milliseconds1567021850575
Ambient air temperature. :  0.0,TimeStamp:108791722689063,TimeStamp In Milliseconds1567021850585
Ambient air temperature. :  0.0,TimeStamp:108791732570063,TimeStamp In Milliseconds1567021850595
Ambient air temperature. :  0.0,TimeStamp:108791742572063,TimeStamp In Milliseconds1567021850605
Ambient air temperature. :  0.0,TimeStamp:108791753008063,TimeStamp In Milliseconds1567021850615
Ambient air temperature. :  0.0,TimeStamp:108791762720063,TimeStamp In Milliseconds1567021850625
Ambient air temperature. :  0.0,TimeStamp:108791773256063,TimeStamp In Milliseconds1567021850635
Ambient air temperature. :  0.0,TimeStamp:108791782308063,TimeStamp In Milliseconds1567021850644
Ambient air temperature. :  0.0,TimeStamp:108791792628063,TimeStamp In Milliseconds1567021850654
Ambient air temperature. :  0.0,TimeStamp:108791802574063,TimeStamp In Milliseconds1567021850665
Ambient air temperature. :  0.0,TimeStamp:108791812630063,TimeStamp In Milliseconds1567021850675
Ambient air temperature. :  0.0,TimeStamp:108791824176063,TimeStamp In Milliseconds1567021850687
Ambient air temperature. :  0.0,TimeStamp:108791832457063,TimeStamp In Milliseconds1567021850695
Ambient air temperature. :  0.0,TimeStamp:108791843901063,TimeStamp In Milliseconds1567021850706
Ambient air temperature. :  0.0,TimeStamp:108791852685063,TimeStamp In Milliseconds1567021850715
Ambient air temperature. :  0.0,TimeStamp:108791862396063,TimeStamp In Milliseconds1567021850724
Ambient air temperature. :  0.0,TimeStamp:108791873446063,TimeStamp In Milliseconds1567021850736
Ambient air temperature. :  0.0,TimeStamp:108791882341063,TimeStamp In Milliseconds1567021850744
Ambient air temperature. :  0.0,TimeStamp:108791893458063,TimeStamp In Milliseconds1567021850756
Ambient air temperature. :  0.0,TimeStamp:108791902873063,TimeStamp In Milliseconds1567021850765
Ambient air temperature. :  0.0,TimeStamp:108791914242063,TimeStamp In Milliseconds1567021850777
Ambient air temperature. :  0.0,TimeStamp:108791922610063,TimeStamp In Milliseconds1567021850785
Ambient air temperature. :  0.0,TimeStamp:108791932879063,TimeStamp In Milliseconds1567021850795
Ambient air temperature. :  0.0,TimeStamp:108791942727063,TimeStamp In Milliseconds1567021850804
Ambient air temperature. :  0.0,TimeStamp:108791952464063,TimeStamp In Milliseconds1567021850815
Ambient air temperature. :  0.0,TimeStamp:108791963408063,TimeStamp In Milliseconds1567021850825
Ambient air temperature. :  0.0,TimeStamp:108791973119063,TimeStamp In Milliseconds1567021850835
Ambient air temperature. :  0.0,TimeStamp:108791983478063,TimeStamp In Milliseconds1567021850845
Ambient air temperature. :  0.0,TimeStamp:108791992403063,TimeStamp In Milliseconds1567021850855
Ambient air temperature. :  0.0,TimeStamp:108792002443063,TimeStamp In Milliseconds1567021850864
Ambient air temperature. :  0.0,TimeStamp:108792012677063,TimeStamp In Milliseconds1567021850875
Ambient air temperature. :  0.0,TimeStamp:108792022938063,TimeStamp In Milliseconds1567021850886
Ambient air temperature. :  0.0,TimeStamp:108792033558063,TimeStamp In Milliseconds1567021850896
Ambient air temperature. :  0.0,TimeStamp:108792042316063,TimeStamp In Milliseconds1567021850904
Ambient air temperature. :  0.0,TimeStamp:108792052791063,TimeStamp In Milliseconds1567021850915
Ambient air temperature. :  0.0,TimeStamp:108792062456063,TimeStamp In Milliseconds1567021850924
Ambient air temperature. :  0.0,TimeStamp:108792072632063,TimeStamp In Milliseconds1567021850935
Ambient air temperature. :  0.0,TimeStamp:108792083062063,TimeStamp In Milliseconds1567021850945
Ambient air temperature. :  0.0,TimeStamp:108792092477063,TimeStamp In Milliseconds1567021850954
Ambient air temperature. :  0.0,TimeStamp:108792103684063,TimeStamp In Milliseconds1567021850966
