luminance :  0.0,TimeStamp:108807423270063,TimeStamp In Milliseconds1567021866286
luminance :  0.0,TimeStamp:108807433268063,TimeStamp In Milliseconds1567021866296
luminance :  0.0,TimeStamp:108807443663063,TimeStamp In Milliseconds1567021866305
luminance :  0.0,TimeStamp:108807453486063,TimeStamp In Milliseconds1567021866316
luminance :  0.0,TimeStamp:108807463249063,TimeStamp In Milliseconds1567021866326
luminance :  0.0,TimeStamp:108807473317063,TimeStamp In Milliseconds1567021866336
luminance :  0.0,TimeStamp:108807483565063,TimeStamp In Milliseconds1567021866346
luminance :  0.0,TimeStamp:108807493416063,TimeStamp In Milliseconds1567021866356
luminance :  0.0,TimeStamp:108807503212063,TimeStamp In Milliseconds1567021866366
luminance :  0.0,TimeStamp:108807513318063,TimeStamp In Milliseconds1567021866376
luminance :  0.0,TimeStamp:108807523509063,TimeStamp In Milliseconds1567021866385
luminance :  0.0,TimeStamp:108807533371063,TimeStamp In Milliseconds1567021866396
luminance :  0.0,TimeStamp:108807543259063,TimeStamp In Milliseconds1567021866406
luminance :  0.0,TimeStamp:108807553139063,TimeStamp In Milliseconds1567021866415
luminance :  0.0,TimeStamp:108807563560063,TimeStamp In Milliseconds1567021866426
luminance :  0.0,TimeStamp:108807573363063,TimeStamp In Milliseconds1567021866436
luminance :  0.0,TimeStamp:108807583347063,TimeStamp In Milliseconds1567021866445
luminance :  0.0,TimeStamp:108807593252063,TimeStamp In Milliseconds1567021866456
luminance :  0.0,TimeStamp:108807604315063,TimeStamp In Milliseconds1567021866466
luminance :  0.0,TimeStamp:108807613474063,TimeStamp In Milliseconds1567021866476
luminance :  0.0,TimeStamp:108807624236063,TimeStamp In Milliseconds1567021866486
luminance :  0.0,TimeStamp:108807633870063,TimeStamp In Milliseconds1567021866496
luminance :  0.0,TimeStamp:108807643779063,TimeStamp In Milliseconds1567021866506
luminance :  0.0,TimeStamp:108807653264063,TimeStamp In Milliseconds1567021866516
luminance :  0.0,TimeStamp:108807663372063,TimeStamp In Milliseconds1567021866525
luminance :  0.0,TimeStamp:108807673340063,TimeStamp In Milliseconds1567021866535
luminance :  0.0,TimeStamp:108807683569063,TimeStamp In Milliseconds1567021866546
luminance :  0.0,TimeStamp:108807694142063,TimeStamp In Milliseconds1567021866557
luminance :  0.0,TimeStamp:108807703451063,TimeStamp In Milliseconds1567021866565
luminance :  0.0,TimeStamp:108807713340063,TimeStamp In Milliseconds1567021866576
luminance :  0.0,TimeStamp:108807722989063,TimeStamp In Milliseconds1567021866585
luminance :  0.0,TimeStamp:108807733396063,TimeStamp In Milliseconds1567021866595
luminance :  0.0,TimeStamp:108807743257063,TimeStamp In Milliseconds1567021866606
luminance :  0.0,TimeStamp:108807753081063,TimeStamp In Milliseconds1567021866615
luminance :  0.0,TimeStamp:108807763033063,TimeStamp In Milliseconds1567021866625
luminance :  0.0,TimeStamp:108807773415063,TimeStamp In Milliseconds1567021866635
luminance :  0.0,TimeStamp:108807783660063,TimeStamp In Milliseconds1567021866646
luminance :  0.0,TimeStamp:108807793216063,TimeStamp In Milliseconds1567021866656
luminance :  0.0,TimeStamp:108807803626063,TimeStamp In Milliseconds1567021866666
luminance :  0.0,TimeStamp:108807813245063,TimeStamp In Milliseconds1567021866676
luminance :  0.0,TimeStamp:108807823643063,TimeStamp In Milliseconds1567021866686
luminance :  0.0,TimeStamp:108807833730063,TimeStamp In Milliseconds1567021866696
luminance :  0.0,TimeStamp:108807843219063,TimeStamp In Milliseconds1567021866705
luminance :  0.0,TimeStamp:108807853064063,TimeStamp In Milliseconds1567021866715
luminance :  0.0,TimeStamp:108807863402063,TimeStamp In Milliseconds1567021866726
luminance :  0.0,TimeStamp:108807872931063,TimeStamp In Milliseconds1567021866735
luminance :  0.0,TimeStamp:108807883606063,TimeStamp In Milliseconds1567021866746
luminance :  0.0,TimeStamp:108807893362063,TimeStamp In Milliseconds1567021866755
luminance :  0.0,TimeStamp:108807904736063,TimeStamp In Milliseconds1567021866767
luminance :  0.0,TimeStamp:108807913105063,TimeStamp In Milliseconds1567021866775
luminance :  0.0,TimeStamp:108807924072063,TimeStamp In Milliseconds1567021866786
luminance :  0.0,TimeStamp:108807934213063,TimeStamp In Milliseconds1567021866797
luminance :  0.0,TimeStamp:108807944035063,TimeStamp In Milliseconds1567021866807
luminance :  0.0,TimeStamp:108807953605063,TimeStamp In Milliseconds1567021866816
luminance :  0.0,TimeStamp:108807963925063,TimeStamp In Milliseconds1567021866827
luminance :  0.0,TimeStamp:108807973738063,TimeStamp In Milliseconds1567021866836
luminance :  0.0,TimeStamp:108807983741063,TimeStamp In Milliseconds1567021866845
luminance :  0.0,TimeStamp:108807993677063,TimeStamp In Milliseconds1567021866856
luminance :  0.0,TimeStamp:108808003367063,TimeStamp In Milliseconds1567021866866
luminance :  0.0,TimeStamp:108808013115063,TimeStamp In Milliseconds1567021866876
luminance :  0.0,TimeStamp:108808023075063,TimeStamp In Milliseconds1567021866885
luminance :  0.0,TimeStamp:108808033805063,TimeStamp In Milliseconds1567021866896
luminance :  0.0,TimeStamp:108808043428063,TimeStamp In Milliseconds1567021866906
luminance :  0.0,TimeStamp:108808053974063,TimeStamp In Milliseconds1567021866916
luminance :  0.0,TimeStamp:108808063162063,TimeStamp In Milliseconds1567021866926
luminance :  0.0,TimeStamp:108808073458063,TimeStamp In Milliseconds1567021866936
luminance :  0.0,TimeStamp:108808083190063,TimeStamp In Milliseconds1567021866945
luminance :  0.0,TimeStamp:108808094072063,TimeStamp In Milliseconds1567021866956
luminance :  0.0,TimeStamp:108808103982063,TimeStamp In Milliseconds1567021866967
luminance :  0.0,TimeStamp:108808113403063,TimeStamp In Milliseconds1567021866976
luminance :  0.0,TimeStamp:108808123598063,TimeStamp In Milliseconds1567021866986
luminance :  0.0,TimeStamp:108808134195063,TimeStamp In Milliseconds1567021866996
luminance :  0.0,TimeStamp:108808143351063,TimeStamp In Milliseconds1567021867006
luminance :  0.0,TimeStamp:108808153694063,TimeStamp In Milliseconds1567021867016
luminance :  0.0,TimeStamp:108808163983063,TimeStamp In Milliseconds1567021867026
luminance :  0.0,TimeStamp:108808173156063,TimeStamp In Milliseconds1567021867035
luminance :  0.0,TimeStamp:108808183297063,TimeStamp In Milliseconds1567021867045
luminance :  0.0,TimeStamp:108808194142063,TimeStamp In Milliseconds1567021867056
luminance :  0.0,TimeStamp:108808204031063,TimeStamp In Milliseconds1567021867066
luminance :  0.0,TimeStamp:108808213299063,TimeStamp In Milliseconds1567021867076
luminance :  0.0,TimeStamp:108808224783063,TimeStamp In Milliseconds1567021867087
luminance :  0.0,TimeStamp:108808233625063,TimeStamp In Milliseconds1567021867096
luminance :  0.0,TimeStamp:108808244017063,TimeStamp In Milliseconds1567021867106
luminance :  0.0,TimeStamp:108808253654063,TimeStamp In Milliseconds1567021867116
luminance :  0.0,TimeStamp:108808263794063,TimeStamp In Milliseconds1567021867127
luminance :  0.0,TimeStamp:108808273249063,TimeStamp In Milliseconds1567021867136
luminance :  0.0,TimeStamp:108808283867063,TimeStamp In Milliseconds1567021867147
luminance :  0.0,TimeStamp:108808293482063,TimeStamp In Milliseconds1567021867156
luminance :  0.0,TimeStamp:108808303311063,TimeStamp In Milliseconds1567021867166
luminance :  0.0,TimeStamp:108808313597063,TimeStamp In Milliseconds1567021867176
luminance :  0.0,TimeStamp:108808323531063,TimeStamp In Milliseconds1567021867186
luminance :  0.0,TimeStamp:108808335028063,TimeStamp In Milliseconds1567021867197
luminance :  0.0,TimeStamp:108808343268063,TimeStamp In Milliseconds1567021867206
luminance :  0.0,TimeStamp:108808353005063,TimeStamp In Milliseconds1567021867216
luminance :  0.0,TimeStamp:108808363102063,TimeStamp In Milliseconds1567021867225
luminance :  0.0,TimeStamp:108808373249063,TimeStamp In Milliseconds1567021867236
luminance :  0.0,TimeStamp:108808383326063,TimeStamp In Milliseconds1567021867246
luminance :  0.0,TimeStamp:108808393225063,TimeStamp In Milliseconds1567021867256
luminance :  0.0,TimeStamp:108808403691063,TimeStamp In Milliseconds1567021867266
luminance :  0.0,TimeStamp:108808413665063,TimeStamp In Milliseconds1567021867275
luminance :  0.0,TimeStamp:108808423879063,TimeStamp In Milliseconds1567021867286
luminance :  0.0,TimeStamp:108808433833063,TimeStamp In Milliseconds1567021867296
luminance :  0.0,TimeStamp:108808443828063,TimeStamp In Milliseconds1567021867306
luminance :  0.0,TimeStamp:108808453144063,TimeStamp In Milliseconds1567021867316
luminance :  0.0,TimeStamp:108808463668063,TimeStamp In Milliseconds1567021867326
luminance :  0.0,TimeStamp:108808473945063,TimeStamp In Milliseconds1567021867336
luminance :  0.0,TimeStamp:108808483597063,TimeStamp In Milliseconds1567021867346
luminance :  0.0,TimeStamp:108808493796063,TimeStamp In Milliseconds1567021867356
luminance :  0.0,TimeStamp:108808503987063,TimeStamp In Milliseconds1567021867366
luminance :  0.0,TimeStamp:108808513648063,TimeStamp In Milliseconds1567021867376
luminance :  0.0,TimeStamp:108808524266063,TimeStamp In Milliseconds1567021867387
luminance :  0.0,TimeStamp:108808533402063,TimeStamp In Milliseconds1567021867396
luminance :  0.0,TimeStamp:108808543254063,TimeStamp In Milliseconds1567021867406
luminance :  0.0,TimeStamp:108808553697063,TimeStamp In Milliseconds1567021867415
luminance :  0.0,TimeStamp:108808563499063,TimeStamp In Milliseconds1567021867425
luminance :  0.0,TimeStamp:108808573619063,TimeStamp In Milliseconds1567021867436
luminance :  0.0,TimeStamp:108808583380063,TimeStamp In Milliseconds1567021867446
luminance :  0.0,TimeStamp:108808593056063,TimeStamp In Milliseconds1567021867455
luminance :  0.0,TimeStamp:108808603191063,TimeStamp In Milliseconds1567021867465
luminance :  0.0,TimeStamp:108808613919063,TimeStamp In Milliseconds1567021867476
luminance :  0.0,TimeStamp:108808623748063,TimeStamp In Milliseconds1567021867486
luminance :  0.0,TimeStamp:108808634159063,TimeStamp In Milliseconds1567021867496
luminance :  0.0,TimeStamp:108808643778063,TimeStamp In Milliseconds1567021867506
luminance :  0.0,TimeStamp:108808654522063,TimeStamp In Milliseconds1567021867517
luminance :  0.0,TimeStamp:108808663699063,TimeStamp In Milliseconds1567021867526
luminance :  0.0,TimeStamp:108808673918063,TimeStamp In Milliseconds1567021867536
luminance :  0.0,TimeStamp:108808684252063,TimeStamp In Milliseconds1567021867547
luminance :  0.0,TimeStamp:108808693269063,TimeStamp In Milliseconds1567021867556
luminance :  0.0,TimeStamp:108808704113063,TimeStamp In Milliseconds1567021867566
luminance :  0.0,TimeStamp:108808713874063,TimeStamp In Milliseconds1567021867576
luminance :  0.0,TimeStamp:108808724151063,TimeStamp In Milliseconds1567021867586
luminance :  0.0,TimeStamp:108808733824063,TimeStamp In Milliseconds1567021867596
luminance :  0.0,TimeStamp:108808743870063,TimeStamp In Milliseconds1567021867606
luminance :  0.0,TimeStamp:108808753745063,TimeStamp In Milliseconds1567021867616
luminance :  0.0,TimeStamp:108808766092063,TimeStamp In Milliseconds1567021867628
luminance :  0.0,TimeStamp:108808773227063,TimeStamp In Milliseconds1567021867636
luminance :  0.0,TimeStamp:108808783449063,TimeStamp In Milliseconds1567021867646
luminance :  0.0,TimeStamp:108808793114063,TimeStamp In Milliseconds1567021867655
luminance :  0.0,TimeStamp:108808804603063,TimeStamp In Milliseconds1567021867667
luminance :  0.0,TimeStamp:108808814467063,TimeStamp In Milliseconds1567021867677
luminance :  0.0,TimeStamp:108808823318063,TimeStamp In Milliseconds1567021867686
luminance :  0.0,TimeStamp:108808833257063,TimeStamp In Milliseconds1567021867696
luminance :  0.0,TimeStamp:108808843183063,TimeStamp In Milliseconds1567021867706
luminance :  0.0,TimeStamp:108808853515063,TimeStamp In Milliseconds1567021867716
luminance :  0.0,TimeStamp:108808863736063,TimeStamp In Milliseconds1567021867726
luminance :  0.0,TimeStamp:108808873316063,TimeStamp In Milliseconds1567021867736
luminance :  0.0,TimeStamp:108808883270063,TimeStamp In Milliseconds1567021867746
luminance :  0.0,TimeStamp:108808893116063,TimeStamp In Milliseconds1567021867755
luminance :  0.0,TimeStamp:108808903508063,TimeStamp In Milliseconds1567021867765
luminance :  0.0,TimeStamp:108808914157063,TimeStamp In Milliseconds1567021867776
luminance :  0.0,TimeStamp:108808923300063,TimeStamp In Milliseconds1567021867786
luminance :  0.0,TimeStamp:108808933176063,TimeStamp In Milliseconds1567021867795
luminance :  0.0,TimeStamp:108808943697063,TimeStamp In Milliseconds1567021867806
luminance :  0.0,TimeStamp:108808954143063,TimeStamp In Milliseconds1567021867817
luminance :  0.0,TimeStamp:108808963279063,TimeStamp In Milliseconds1567021867826
luminance :  0.0,TimeStamp:108808973208063,TimeStamp In Milliseconds1567021867836
luminance :  0.0,TimeStamp:108808983526063,TimeStamp In Milliseconds1567021867845
luminance :  0.0,TimeStamp:108808993142063,TimeStamp In Milliseconds1567021867855
luminance :  0.0,TimeStamp:108809003299063,TimeStamp In Milliseconds1567021867866
luminance :  0.0,TimeStamp:108809013674063,TimeStamp In Milliseconds1567021867876
luminance :  0.0,TimeStamp:108809023665063,TimeStamp In Milliseconds1567021867886
luminance :  0.0,TimeStamp:108809034327063,TimeStamp In Milliseconds1567021867897
luminance :  0.0,TimeStamp:108809043148063,TimeStamp In Milliseconds1567021867906
luminance :  0.0,TimeStamp:108809053024063,TimeStamp In Milliseconds1567021867915
luminance :  0.0,TimeStamp:108809063448063,TimeStamp In Milliseconds1567021867925
luminance :  0.0,TimeStamp:108809073711063,TimeStamp In Milliseconds1567021867936
luminance :  0.0,TimeStamp:108809083085063,TimeStamp In Milliseconds1567021867945
luminance :  0.0,TimeStamp:108809093294063,TimeStamp In Milliseconds1567021867956
luminance :  0.0,TimeStamp:108809103464063,TimeStamp In Milliseconds1567021867966
luminance :  0.0,TimeStamp:108809112940063,TimeStamp In Milliseconds1567021867975
luminance :  0.0,TimeStamp:108809123468063,TimeStamp In Milliseconds1567021867986
luminance :  0.0,TimeStamp:108809133443063,TimeStamp In Milliseconds1567021867996
luminance :  0.0,TimeStamp:108809142994063,TimeStamp In Milliseconds1567021868005
luminance :  0.0,TimeStamp:108809153425063,TimeStamp In Milliseconds1567021868016
luminance :  0.0,TimeStamp:108809163324063,TimeStamp In Milliseconds1567021868026
luminance :  0.0,TimeStamp:108809173257063,TimeStamp In Milliseconds1567021868035
luminance :  0.0,TimeStamp:108809183542063,TimeStamp In Milliseconds1567021868045
luminance :  0.0,TimeStamp:108809194315063,TimeStamp In Milliseconds1567021868056
luminance :  0.0,TimeStamp:108809203226063,TimeStamp In Milliseconds1567021868066
luminance :  0.0,TimeStamp:108809213700063,TimeStamp In Milliseconds1567021868076
luminance :  0.0,TimeStamp:108809224069063,TimeStamp In Milliseconds1567021868086
luminance :  0.0,TimeStamp:108809233100063,TimeStamp In Milliseconds1567021868096
luminance :  0.0,TimeStamp:108809243527063,TimeStamp In Milliseconds1567021868106
luminance :  0.0,TimeStamp:108809253640063,TimeStamp In Milliseconds1567021868116
luminance :  0.0,TimeStamp:108809263142063,TimeStamp In Milliseconds1567021868125
luminance :  0.0,TimeStamp:108809273230063,TimeStamp In Milliseconds1567021868136
luminance :  0.0,TimeStamp:108809283687063,TimeStamp In Milliseconds1567021868145
luminance :  0.0,TimeStamp:108809293027063,TimeStamp In Milliseconds1567021868155
luminance :  0.0,TimeStamp:108809303297063,TimeStamp In Milliseconds1567021868166
luminance :  0.0,TimeStamp:108809312922063,TimeStamp In Milliseconds1567021868175
luminance :  0.0,TimeStamp:108809323147063,TimeStamp In Milliseconds1567021868186
luminance :  0.0,TimeStamp:108809333401063,TimeStamp In Milliseconds1567021868196
luminance :  0.0,TimeStamp:108809344017063,TimeStamp In Milliseconds1567021868206
luminance :  0.0,TimeStamp:108809353090063,TimeStamp In Milliseconds1567021868215
luminance :  0.0,TimeStamp:108809363251063,TimeStamp In Milliseconds1567021868226
luminance :  0.0,TimeStamp:108809373868063,TimeStamp In Milliseconds1567021868236
luminance :  0.0,TimeStamp:108809383040063,TimeStamp In Milliseconds1567021868245
luminance :  0.0,TimeStamp:108809393065063,TimeStamp In Milliseconds1567021868255
luminance :  0.0,TimeStamp:108809403764063,TimeStamp In Milliseconds1567021868266
luminance :  0.0,TimeStamp:108809413071063,TimeStamp In Milliseconds1567021868275
luminance :  0.0,TimeStamp:108809423306063,TimeStamp In Milliseconds1567021868286
luminance :  0.0,TimeStamp:108809433301063,TimeStamp In Milliseconds1567021868296
luminance :  0.0,TimeStamp:108809443444063,TimeStamp In Milliseconds1567021868306
luminance :  0.0,TimeStamp:108809453251063,TimeStamp In Milliseconds1567021868316
luminance :  0.0,TimeStamp:108809463661063,TimeStamp In Milliseconds1567021868326
luminance :  0.0,TimeStamp:108809473228063,TimeStamp In Milliseconds1567021868335
luminance :  0.0,TimeStamp:108809483447063,TimeStamp In Milliseconds1567021868346
luminance :  0.0,TimeStamp:108809493723063,TimeStamp In Milliseconds1567021868356
